genomic_dist,phenomic_dist
0.278137360661633,19.01355934949029
0.350817923186344,12.320025018159416
0.44663323782235,17.758089972717215
0.260249554367201,20.23789809658247
0.226833631484794,12.161254057352394
0.321213196168854,12.929782676094495
0.308510638297872,19.05052455968895
0.326723829939264,26.899699513773005
0.348512011473647,13.024092596630103
0.293820021684134,13.465898513560449
0.304895608351332,17.736342498372924
0.312207418077062,19.87437777802086
0.310313739632167,13.40060430998113
0.289653929343908,16.96664250844847
0.302555795536357,17.40654679296446
0.169228020014296,17.583541777554164
0.305752840909091,14.794935040245338
0.394010889292196,19.51357102354902
0.233689839572192,14.08159074644189
0.268723252496434,15.982893007143998
0.348414677591735,22.859995307582768
0.201476413395751,13.213039693340303
0.319864720541118,25.268938876377025
0.272840827980014,13.441494735975171
0.199324324324324,11.570327374614022
0.225301659125189,16.678324580396815
0.241732566498922,18.31275114990184
0.3207343412527,12.411695528764772
0.327543424317618,12.330280539592586
0.418680129823296,11.683507367633359
0.392805495300072,13.848246945433354
0.346949696753478,25.271373991510973
0.349016100178891,22.80342917219577
0.240178571428571,13.878859096926009
0.207196029776675,14.659205271953253
0.396873877111031,14.151136017788577
0.406804198335143,15.760773971889556
0.306964285714286,16.333468051773888
0.297345132743363,14.538528283611708
0.237737200143215,20.882376268454156
0.383219547251168,13.303397367749705
0.339413447782546,24.52959797251921
0.391350964974982,19.016459911917305
0.404040404040404,16.528817176569838
0.308468468468468,16.433833210253802
0.251783166904422,28.490578889414945
0.444642221431114,21.34810246129135
0.44546106925009,25.989670385055426
0.15912330719886,17.54180847462597
0.314935064935065,15.364649148510644
0.445060844667144,23.297762879397045
0.280120481927711,17.23338255547145
0.445326596896427,19.029444623623938
0.401610017889088,18.099403791535778
0.251334994660021,16.752496984126015
0.350858369098712,14.60669887152166
0.333810888252149,25.992049165504334
0.251865008880995,12.798882006181534
0.250089573629523,12.115274381670634
0.422565576715774,22.60431616224703
0.361290322580645,11.638051412807691
0.39906103286385,13.633814067104367
0.309217577706324,12.038002501892574
0.33214920071048,15.416221038522632
0.207947255880257,20.837922623380233
0.27583749109052,15.127667971823932
0.272565108811987,41.18286958787892
0.317276928546036,13.335721320666593
0.257051053195287,16.23340589593918
0.256766381766382,13.808132895104986
0.347400284900285,18.711095937845002
0.272840383931745,60.06775537979471
0.312140804597701,11.730377482870406
0.225326560232221,17.49884578885016
0.358645276292335,22.879167470095293
0.314321698452681,13.538161306234556
0.233558478492712,22.22950936036649
0.33386524822695,26.413797703542155
0.241820768136558,14.38028028206256
0.264737215909091,21.59371182573444
0.173440285204991,14.535594198869427
0.356811697574893,24.889266749911847
0.244448424068768,14.206518658308314
0.230305180979418,22.377846218012532
0.253556187766714,18.96952590718649
0.248204022988506,26.912825261844343
0.268422926308295,19.470159337356186
0.275204845030281,17.34625155913842
0.247060919130745,24.462962363867952
0.272549715909091,18.471814312456114
0.245500359971202,21.884583863235868
0.388013196480938,16.33047635143333
0.223033107867569,23.78615447917196
0.319390287132223,14.161420728294152
0.333393049086349,30.296619481818983
0.318181818181818,12.248088471642712
0.336552217453505,19.450381387723755
0.371449380917699,26.96833844525977
0.255460078768349,24.73872020659183
0.324492702029192,12.547629438963243
0.249820531227566,26.816199339242033
0.252401280683031,27.91297795258355
0.230386936457224,24.032684766377002
0.237611408199644,19.91520437483898
0.211237553342816,13.725405422253836
0.321022727272727,12.437580145763336
0.259489180560482,22.377393922820414
0.348625490896109,24.263007250117816
0.292722664735699,22.7299193188374
0.296357012750455,21.501634494784742
0.242706053975201,28.394097118413338
0.374460431654676,25.41593873728157
0.328307910606598,22.649302170924
0.265375044436545,20.42201001085576
0.252386196769457,23.737651972640784
0.319878005023323,11.195928521662697
0.165601703940362,10.706184209115063
0.291082344480403,14.255999277396352
0.248751783166904,21.94608051788851
0.262330235882773,24.341703096386222
0.290714285714286,13.410140470166333
0.337992831541219,23.53620075866411
0.236175526221905,23.47544178761657
0.352406417112299,21.97947058349241
0.314969191736136,18.06219926200786
0.317146922803273,9.673421948447608
0.365607476635514,20.25793475693924
0.351128627731996,25.389137131012028
0.353754202465446,12.388697238426035
0.231790455687119,33.38830329080766
0.305035971223022,13.555098565478554
0.283333333333333,13.959736023106496
0.260178571428571,17.39230270572604
0.416784953867992,19.49566352418122
0.182346723044397,10.289996581028396
0.202207191171235,11.636995427122468
0.209837225760793,10.814238900054306
0.336486968939664,11.860436922836564
0.193496801705757,11.354914797625723
0.293454935622318,10.718933150894125
0.325779036827195,12.641379712802008
0.440527065527066,19.7092082304046
0.257624113475177,13.83984830536092
0.25944404846757,27.498021184636436
0.353770260747005,20.912218109579033
0.344906591469863,16.551877299974848
0.300603693181818,10.930006161002945
0.330835117773019,18.599534389377418
0.319129809421072,20.153604612727797
0.341445955619184,22.02985667316209
0.317628090290219,25.67417070192544
0.356297093649085,16.784845830468235
0.323466092572659,12.441781451989392
0.321748477248298,13.11795789561293
0.248311411304657,17.163530220269866
0.364439731353835,14.048227792326955
0.402958152958153,17.168540288327637
0.196883852691218,18.72128966522525
0.344271018091522,15.215070348481907
0.137119603680113,6.91714293682712
0.244536008599068,16.5846597699171
0.352377572746629,11.832874548385007
0.340078097266596,22.163122016025007
0.264050901378579,15.856127722519894
0.280405405405405,30.9471320791298
0.140541503384396,29.257395363593567
0.343772369362921,16.259076182418642
0.293589292004227,16.439829683488778
0.431948424068768,17.82405483728992
0.393525179856115,14.127825041394003
0.354787234042553,12.113999312559615
0.355464578141687,12.184843257617008
0.142629340892984,20.3523152493
0.249294781382228,20.181594412062292
0.419792783136835,16.206141611180147
0.425612391930836,19.979790965085567
0.341645885286783,11.064464724386278
0.347902714134649,27.586731559729973
0.290643898968339,10.313957953509943
0.4,21.310507218236122
0.316921436189122,10.710578423918651
0.411095305832148,10.453796426209072
0.410426370476532,12.16297254203575
0.355965603726263,13.510646610041523
0.242984014209591,13.611282901699612
0.438981252210824,21.897179251564044
0.442047075606277,26.204994705114924
0.241935483870968,10.67397677922258
0.334770114942529,15.100217464386391
0.446320654105937,22.288054733821358
0.263000374111485,19.362276125711677
0.44113424264178,23.16313428894787
0.411083392729865,11.962827238363161
0.241422002122391,15.751700296152615
0.338680926916221,21.581689708045282
0.25231646471846,12.29335238360797
0.21567243205083,18.904305697071596
0.223370146063413,14.08027991857496
0.421551107934239,10.12300601786342
0.291459074733096,16.13143591509284
0.420466786355476,17.659719726895613
0.333510827121051,23.692742252063155
0.325918079096045,19.21742510678562
0.232389380530973,10.280817804799204
0.333156028368794,13.822374703942973
0.348490230905862,40.03489059733058
0.352067868504772,18.869787991733627
0.251596877217885,11.37087529834729
0.252124645892351,12.012398040722784
0.344845908607864,12.167637182406063
0.342170378225521,62.68901523644623
0.350303679885673,17.150542839282707
0.240687160940325,22.28744122563987
0.294858156028369,8.85545105010298
0.335831548893647,22.611892980053398
0.176917638741605,9.330816715493532
0.310691601976006,12.470253666893747
0.18904593639576,17.452307808008783
0.336395759717315,9.273114193273036
0.235023041474654,14.12750022121856
0.346822861199858,11.77565770862222
0.159074733096085,19.89861286860754
0.229262266148959,9.415992322053159
0.257773851590106,22.460780388853436
0.246255349500713,12.752356276367225
0.241153573956122,10.968402294772503
0.245564229950319,10.550405712411344
0.24078667611623,12.830814827760062
0.234733498058595,12.095152595074078
0.232078853046595,10.170896945314073
0.404814004376368,15.187975731838785
0.182685512367491,8.73600589095636
0.352661261896369,24.237709594907507
0.284774101743152,14.047744281366697
0.351590106007067,20.695013039177628
0.3312566749733,10.03430383576915
0.358357452966715,17.4241835866477
0.235325506937033,11.856587600079644
0.357320099255583,19.920931696006463
0.257932263814617,11.808338390214718
0.26238499646143,12.720079497499084
0.230511463844797,10.96198773722945
0.192484934420418,7.341857026214551
0.247177134791814,15.67960541329441
0.352826855123675,19.671365144887773
0.193053596614951,9.67438691872734
0.322746628814762,13.447170120847403
0.303861421869361,13.221387629507163
0.294277435711699,12.921893397418202
0.201703515766582,14.631631240610695
0.372450805008945,13.225513442617657
0.334334157541505,8.970482386719576
0.224345364472753,7.958509331535296
0.232299270072993,11.665129060357382
0.338209061719586,15.04344585256291
0.247177134791814,23.190867965817148
0.327129563350036,11.198995152779121
0.252218672346468,10.416652870613857
0.250976909413854,9.212251367238382
0.346728307254623,13.876176073074408
0.309914407988588,13.189767506877338
0.192307692307692,10.590310030464583
0.346331088266572,8.687167961179819
0.34018759018759,22.163090023369815
0.348796033994334,23.472891394048045
0.366121234659725,16.491708052499447
0.332145402708482,12.857900338023292
0.347438752783964,17.26374003710559
0.248750892219843,18.804910524113385
0.341275528484414,20.19981398528932
0.302640970735189,22.627636173697834
0.258792184724689,14.674517923228589
0.411452810180276,23.17008307468756
0.402216660707901,25.710046131781585
0.411931818181818,22.69951235131002
0.302213495180293,25.64125623268219
0.405737704918033,24.906780389677532
0.294665234514859,16.528211225847663
0.312943262411348,12.47935537828277
0.29718660968661,13.647000585695906
0.401668441604544,21.266250500247892
0.403461812990721,16.972486454509145
0.284604519774011,11.666311414875345
0.312897526501767,12.006938494694488
0.310344827586207,23.34205605241702
0.30832440157199,11.009900194185512
0.2544080604534,15.460667098356982
0.27626389386877,10.997928075965937
0.266857962697274,15.078599786092726
0.29529960531037,14.20362861427483
0.274982027318476,11.465766443017074
0.259964093357271,12.233722972850678
0.389739935874599,12.29034341385196
0.288998938804386,10.5207641270271
0.165705012621709,12.954692993186255
0.416991841078397,11.00400695786419
0.290528556225612,14.282051642260942
0.312943262411348,21.728671657128018
0.396625987078248,12.012860345474278
0.309769094138543,23.83693151102592
0.293667733902526,11.327964268705596
0.399538516151935,12.84014868183681
0.340549698795181,19.93303003712692
0.411859548548907,20.37927739762489
0.262724014336918,11.166344163741352
0.311992945326279,10.918578980760588
0.189334287759485,17.83173537398805
0.239302409205322,12.406697131234235
0.307815275310835,24.8145258106843
0.310049893086244,25.178656931110464
0.408831908831909,11.891647654465984
0.4022622834924,9.7613861981289
0.186229040313949,14.695825036112252
0.115592365862441,7.268826304395226
0.279065620542083,19.178746670295762
0.275935074100212,15.255141897239676
0.336960399571887,19.533515829079
0.165003563791875,9.024320121957862
0.321301564722617,22.496879444903993
0.161749022396019,17.864874142866242
0.263006817366344,13.291165422491886
0.289709573323772,17.566972813169922
0.412989323843416,26.676424223753145
0.294263456090652,16.04822773149478
0.301034975017844,20.854868524678338
0.391002844950213,17.818131834071725
0.277697841726619,8.646745341489584
0.294410822356711,16.486541163535755
0.323287158367653,11.02247074865204
0.29737504494786,11.963423925922188
0.262923351158645,13.715190066180446
0.398687012065295,13.369103286324222
0.296897289586305,11.675113655669792
0.314662861220121,25.05178563168388
0.408318584070796,10.794147689650057
0.414403145103646,13.218544995708209
0.251072194424589,20.054464985652075
0.283321454027085,10.99044077314154
0.133106413471874,12.823372430660276
0.304973357015986,12.720848648144074
0.313760169791298,11.004168731942011
0.406227758007117,18.666030212825074
0.291563275434243,18.15944316708572
0.300924280127977,43.62182255109272
0.28525980911983,13.239692825455403
0.401671408250356,15.517893746415098
0.396735273243435,14.396281535641595
0.314827953174885,21.05831187527096
0.298053097345133,65.94919633335891
0.256708407871199,12.244894900568815
0.362418537291817,9.91690916860202
0.306382978723404,20.968168702952827
0.288199426111908,8.767715031705414
0.40709219858156,21.354394383985323
0.300919377652051,25.389522860238262
0.417551309271055,12.69071807643416
0.294908062234795,22.375061195456073
0.394699395233013,15.191777656011668
0.312876906704505,23.056341655104685
0.412468738835298,10.314614452459965
0.41646017699115,20.18819803323735
0.394121813031161,11.859268222982816
0.419792783136835,28.10448401307931
0.410365637202698,15.17183736517508
0.404085257548846,18.982121653893437
0.414889836531628,24.42771467219677
0.403893805309735,18.603567614732388
